4.232608798582869092e+00 9.321396150951816173e-01 1.582430391656412860e+00 5.026824783598299318e-01 7.156266835443492180e-01 4.135822521133157847e-01 5.942516774466356511e-01 1.001399186690774101e+00 5.615506997161332503e-01 8.325905088999313586e-01 8.400215796467890295e-01 2.046989981376231338e+00 2.566703085290618969e+00 1.573309398318395669e+00 1.957565985794898156e+00 6.882347909866474156e-01 3.377778692247652703e-01 6.710155906124191105e-01 1.042098668695327301e+00 1.060976179512538087e+00 8.521261059068004906e-01 8.762059002504538618e-01 7.493045256132846443e-01 1.045636017310858312e+00 5.306358762110249261e-01 4.085316685524342240e-01 3.854957951171316677e-01 7.857315490193099716e-01 7.590216279947876732e-01 8.400743997984034817e-01 5.264136735835143188e-01 2.083798438277266740e+00 3.311772094851936354e-01 3.104826439976061669e-01 4.564639369727932494e-01 2.431649184687332821e-01 4.645320755690476311e-01 3.372935645562741280e-01 1.019555973966313367e+00 3.989767696736782332e-01 2.287557779234248301e-01 4.827682560267995138e-01 3.354892813677090579e-01 1.638768128855088158e+00 9.137134977657774826e-01 2.172826430219378935e+00 3.193549292399891493e-01 3.716850678229176030e-01 3.720684644678111108e-01 6.962413051078359949e-01 7.834270704835253341e-01 1.055047186139035809e+00 2.295523231635689942e+00 1.418291992014773628e+00 1.495837654073163492e+00 8.585442798834712619e-01 6.756160229771950299e-01 2.463335093111699292e-01 2.901363424425330018e-01 8.697979435337308551e-01 6.488479771407732466e-01 5.126707492332609473e-01 5.445250303393972535e-01 6.541499251945944726e-01 1.023238575886399326e+00 1.283442996081818332e+00 1.947432292759256889e+00 1.043538382307482415e+00 2.566056845615529713e+00 2.724710685561182455e-01 1.314818939940566755e+00 1.167264476124749040e+00 2.138470959530185955e-01 3.515479022994842384e-01 2.820358057941679264e-01 1.281840196948776711e+00 2.054644051361840695e+00 3.612542246360202491e-01 1.324487692248555337e+00 1.948043610790008540e+00 1.789874462531789279e+00 2.022073634398159125e+00 3.232438073434921177e-01 4.735857980806723044e-01 7.495890493017383083e-01 1.473860933804786111e+00 5.951158890153604997e-01 3.672276267790077764e-01 2.771173851671521193e-01 8.981756403538880829e-01 7.126669137750246685e-01 2.636798980547786497e-01 4.455668847380258035e-01 1.350272526477586332e+00 3.691304681389526721e-01 4.504298973533530370e-01 1.773368009899448428e+00 9.407116585519078589e-01 3.764347302925077909e-01 1.100015678975798439e+00 1.087984493410899089e+00 1.014984578942432991e+00 8.448007988210352037e-01 1.914834166230916956e+00 1.404354283762919486e+00 1.623867247884366094e+00 1.890916635794705369e+00 8.765983248421775897e-01 5.709410254158039377e-01 4.151353900067484837e-01 6.166256448493836473e-01 6.376497511637070348e-01 9.923473280673367203e-01 1.023264021838283577e+00 2.631128274919224963e-01 4.255810951644665718e-01 2.679128097295216948e-01 3.543944197198903301e-01 8.118829379086381914e-01 1.250963934815707335e+00 6.869337288882115811e-01 3.048433455116819069e-01 5.111120164467494176e-01 7.922008312992738777e-01 2.007447003696454679e+00 2.180348272598252368e+00 2.069201353686908051e-01 2.322237119377490888e+00 3.271952215740716041e-01 2.798964787126951292e-01 5.851527146248701738e-01 1.471269414463600711e+00 9.825930796678481460e-01 9.072550340316208883e-01 1.472694570946051051e+00 8.099432848797622597e+00 5.472052889690961486e-01 2.274394199430905150e+00 1.248064968967236066e+00 1.365298619723429585e-01 4.839302207270101963e-01 2.793705644262744148e+00 4.421366269972896723e-01 1.452591288437070360e-01 5.048874358584581890e-01 7.800212590541348856e-01 2.855547764804060584e-01 5.693128363750216137e-01 1.025249565143790287e+00 4.525456602412223361e-01 1.236537449297614222e+00 7.387427410885687440e-01 2.861027108752080550e-01 6.177007801916567509e-01 9.902430033861510106e-01 1.560989139969276795e+00 4.556182425433080718e-01 1.054846881877832265e+00 1.197557648759288274e+00 5.099768336536426583e-01 1.348982905979493108e+00 1.060787559538191260e+00 5.560694834833430633e-01
2.839246846515179001e+00 4.502980952684179639e-01 6.688965848187330421e-01 6.416886409321689300e-01 5.965015884807060020e-01 2.940858912444238582e-01 7.283336600338697897e-01 2.120135682465342508e-01 7.601068497308478555e-01 1.228569731427096912e+00 6.290621490280992045e-01 3.445533529708800224e-01 1.782534264655770917e+00 8.805748009898147766e-01 1.770210474897577102e+00 2.590298486276608747e-01 2.454472292198948413e-01 1.397842516822360270e+00 8.648521433371808564e-01 5.308936333522042972e-01 2.567509028910841096e+00 8.783408608360725456e-01 1.080283764223448406e+00 3.611479680824959404e-01 4.620729770134205383e-01 7.005854954721065786e-01 5.996323502267479899e-01 7.435269106312284437e-01 1.129964328552082176e+00 7.543549100837725341e-01 1.221689918830332511e+00 2.815625478439598983e-01 1.072546310536207637e+00 7.875871524448473382e-01 2.433306441631955419e+00 9.454888872740416783e-01 6.753133324838616058e-01 7.589344589233526506e-01 4.908997274447995385e-01 5.968149662664519184e-01 2.312608366554841088e-01 3.652120901909895467e-01 2.530436840429149736e+00 5.601837587728811796e-01 7.122569560484598439e-01 9.851595870547966705e-01 9.564039267320012527e-01 6.743071161661169377e-01 5.367335532894556005e-01 3.734237074410115209e+00 1.323703468936017869e+00 8.605942862481773536e-01 1.545346561513597727e+00 8.074322757802008255e-01 1.089846428560381053e+00 2.847977751705515814e+00 2.128887054663345602e+00 2.705770327338191117e-01 1.707429884017251376e-01 5.828352365451860972e-01 5.191231298929107618e-01 3.560013123542432045e-01 4.199131151801536177e-01 5.369403064403913683e-01 4.649423376820566167e-01 1.208989717530466246e+00 1.883450097090407782e+00 7.847397792122636773e-01 8.691520612654859423e-01 4.288088719868449195e-01 6.884838891629311286e-01 5.034762294499714130e+00 9.848211374665493123e-01 7.585840374547544451e-01 1.245310128593696497e+00 6.019879773350029772e-01 1.410594601129767867e+00 4.900727274014257118e-01 1.701979050203449084e+00 1.135390944968202254e+00 1.382149989372082111e+00 8.441636684577454863e-01 9.470154062881144252e-01 3.569379627082848172e-01 1.566279936993807631e+00 1.085105045847965410e+00 3.139572586357925466e-01 9.023306986776091776e-01 7.494055592619185413e-01 3.093212229813304126e-01 1.511161305022428181e+00 1.651260437180298857e-01 1.136456711574432843e+00 9.412108168271927644e-01 4.573071253176069773e-01 4.452091671472893086e-01 2.345932215342207527e+00 9.499554906281418853e-01 1.784973143332124090e+00 1.242571832607169080e+00 1.545650189131310137e+00 2.580315383155749931e+00 3.187122789408002976e+00 7.897336959330401029e-01 3.790258953491294491e-01 1.136584890225806888e+00 3.449060936657689647e-01 1.092017088008663928e+00 8.030845013487623030e-01 1.705826468598257373e+00 1.403166302983492597e-01 6.548715273471376053e-01 1.558264843444322922e+00 1.977257178628043288e+00 9.721851638230435411e-01 1.067321352475666840e+00 1.241868683118996231e+00 1.140067120712647153e+00 2.979430771086861163e-01 4.605169292817312687e-01 4.480174951850684484e-01 1.605487071779209129e+00 3.678353265795246241e+00 2.619489817012088384e+00 6.334415685357246417e-01 3.660789780257646120e-01 6.191473137345108180e-01 6.376224510021214487e-01 3.469954129161307299e-01 9.157194480651530410e-01 5.446346882753256846e-01 5.987151527616397795e-01 1.287192960343323644e+00 7.007386805458316603e-01 1.947173737766805246e+00 8.254796790459107969e-01 3.964775325381638904e+00 2.192661725276227713e+00 6.699220814564181836e-01 6.049900079828275379e-01 3.056491040237411472e+00 3.813178566878757114e-01 7.229826786536498462e-01 5.919044066165085605e-01 2.001856869956340379e+00 3.238380713339850114e-01 1.436745459898072452e+00 1.545928069005183980e+00 2.252848479265762371e+00 3.840668096578619406e-01 8.161228878761860317e-01 1.820886839359783904e+00 6.175631869853259737e-01 2.064099850759971044e+00 8.148886408538296156e-01 3.470559994634380141e-01 7.399935670346383665e-01 3.040715978402265041e+00 1.124835452305712247e+00 1.276958183518554613e+00 2.500463826695487612e-01 1.998932553245596155e+00 6.112706078360818918e-01
2.902686836468946208e-01 8.517243044792727202e-01 3.354493855419242165e-01 3.356702238064364074e-01 7.996070829304114946e-01 6.997271175166289714e-01 6.439709066700022300e-01 4.299583607543227548e-01 5.797803058409800592e-01 1.101744072550039588e+00 1.276351872566237278e+00 6.437033645252784320e-01 5.875951987516599972e-01 9.589928221808430298e-01 2.816594506632216777e-01 8.188857280239759673e-01 7.523335641277193453e-01 1.448084669794578394e+00 4.978842347802101553e-01 3.326949648644421220e+00 3.760034058726986927e+00 6.447356671701734987e-01 2.895726815582253533e-01 1.813331817919915823e+00 1.813808433833474509e-01 1.359809417279267851e+00 2.125748055693167160e+00 1.046324078427616433e+00 5.030556325705995979e-01 3.043751403312973558e+00 1.020981636631981937e+00 4.780636901965390484e-01 1.251159045096828626e+00 8.316986452120906925e-01 1.334612026920278360e+00 4.470596252891397282e-01 1.110779973361671225e+00 9.547515310482093676e-02 8.191794094919282454e-01 3.872772823059930647e-01 1.697625064208193590e+00 1.403899076077141261e+00 1.876181280613616054e-01 6.173722288305599770e-01 3.646610082176367507e-01 2.851649777324309909e-01 6.802175180114268249e-01 1.074348850219455143e+00 8.503886241540967728e-01 4.044782580481116052e-01 4.255938812596198884e-01 4.839038242168381965e-01 9.970363409479571226e-01 2.168619205681271200e+00 9.231797174159862562e-01 1.007712714042674484e+00 4.674464858990420857e-01 7.259999709937735579e-01 1.193425601381986834e+00 1.367454681423973528e-01 7.005560110260368178e-01 1.123332547689430694e+00 2.385477488973699323e-01 2.318949044842629981e+00 1.345195494505092348e+00 3.896266095377249328e-01 3.669978336834396337e-01 2.190697583815708782e+00 3.884241819703929122e-01 8.870202768547063021e-01 6.269708846209625097e-01 1.444302450206154331e+00 1.116193625056549843e+00 1.394192582155626248e+00 6.566478707929203074e-01 1.016198606644815428e+00 1.778289702504319614e+00 9.046879983820313997e-01 2.727765780197531353e-01 5.555808763468084166e-01 2.615679824475149129e+00 6.109714579926714961e-01 9.448821941320687534e-01 4.339018588787457720e-01 5.470194521162620171e-01 1.159941424283631006e+00 5.486687053446508422e-01 4.799808344597320531e-01 5.641998761477231561e-01 6.579934353314649265e-01 4.957668635029401916e-01 1.152775866211455780e+00 1.729121786449629106e+00 1.205925385830133756e+00 1.431507965898028756e+00 5.982900053066538826e-01 5.667369196766480766e-01 2.468893309914941547e-01 9.219661428200691677e-01 4.675731216169979332e-01 1.209314280570925382e+00 4.431329917100768068e-01 6.920891715727170990e-01 1.024265364140886980e+00 9.777946153851108102e-01 3.676503938895194779e-01 8.019917548412736075e-01 1.338054108332326630e-01 6.461628512129883317e-01 8.761591578017163817e-01 4.011018133808862962e-01 1.412496428891485412e+00 4.349893417641226834e-01 7.100069805370586851e-01 1.083719755123407458e+00 4.475721415618281740e-01 1.252588499382125908e+00 4.818829216068084564e-01 8.947012196459288580e-01 1.028614631952009306e+00 8.309987298660929111e-01 7.403934955460443890e-01 6.221835928572772012e-01 7.773293180529566859e-01 1.137960580915051256e+00 5.768105168382225978e-01 1.889573085040524014e-01 7.961278907614125488e-01 7.404442769951132819e-01 5.082285604288856451e-01 6.291636281820037757e-01 2.233176518575906155e-01 5.850940121207622857e-01 9.172108523933332203e-01 3.918280149856965267e-01 4.075931906846785302e-01 2.439985617866365919e-01 3.996986413501281699e-01 1.712153510782450594e+00 1.308424995071019614e+00 2.969087014981248718e+00 2.404238487977950200e-01 1.220005583285967976e+00 2.719686708258015062e-01 4.507214650047700610e-01 9.190780346767374320e-01 1.637209393229366983e+00 1.323573805531808312e-01 2.314300439358753181e+00 4.693593848087151965e-01 1.509572301330869948e+00 4.604920057238438003e-01 1.477266306844644772e+00 7.089469788709137354e-01 1.073583664670153315e+00 3.800642284542212201e-01 5.563367356999828761e-01 3.654951719583631187e-01 7.054094348429940098e-01 1.755814071250811459e+00 3.520136347954018752e-01 1.231802742422913211e+00 1.421670810144542108e+00
2.747981220984055728e+00 1.094221902413262004e+00 6.888031749808570803e-01 4.512684017037219775e+00 1.319530108125999579e+00 9.927939951821612707e-01 1.291251619879463464e+00 8.812044349606390492e-01 9.283602756668400957e-01 4.243332863041387459e-01 1.425492059204434891e+00 3.194850026409295496e-01 1.472027718358091652e+00 9.977448401199744410e-01 6.769442042449511643e-01 6.775946910375374443e-01 2.956401100958025441e-01 1.524732177951386491e+00 2.186370006558409074e+00 4.111678345073715435e-01 4.511328071532053063e-01 6.082815615327155090e-01 6.663729035776816190e+00 4.723657169902473751e-01 1.053953057451878061e+00 3.154795926414848406e-01 8.747025974125935965e-01 1.201839535358282252e+00 2.886242626267315758e-01 2.327950589189969222e+00 3.636277396079370949e-01 9.852066150089384688e-01 1.915801090091969749e+00 5.829669471089758970e-01 1.437314583227063292e+00 2.296893723467321902e+00 6.248503930948074991e-01 9.860004696583393180e-01 1.898744661278677581e+00 4.226476045043380814e-01 9.566580155102291094e-01 3.028862773739010583e-01 7.277762051085879813e-01 5.769609466808519604e-01 4.099162983131809934e-01 6.178038125120201007e-01 3.359817505678259764e-01 1.028299654528299412e+00 1.450802522013989071e+00 5.280208616052205484e-01 3.658019957689730983e-01 1.645226619883885411e+00 6.753915907432033183e-01 6.050998775558467102e-01 4.297001884820265682e-01 2.701175539690991556e+00 1.409515132910212687e+00 3.094472174659627095e-01 2.015090052857071157e-01 1.204092152720249720e+00 4.368422993945725863e-01 9.171216317345682878e-01 2.475422825346665634e-01 3.594635372184431965e+00 7.136745411554338281e-01 3.004092399535275848e-01 1.305389576160331577e+00 7.755361224109753593e-01 6.306923423738227674e-01 8.365333947486743860e-01 1.963015094937468896e-01 1.096609417625227678e+00 1.998248306406617436e+00 3.065520589395264395e+00 2.481032414627267979e+00 6.821901129938651165e-01 1.185642904548898535e+00 4.174837650423198099e+00 6.328680626457713343e-01 4.207513247718907001e-01 9.196563858940126623e-01 9.111779381547775447e-01 7.334340447015063047e-01 8.389292288282862442e-01 2.623851920477433097e+00 8.189385224925519458e-01 6.226844391681721769e-01 6.266418897169655500e-01 1.259143633033825482e+00 8.746434044843724998e-01 5.288358420323072684e-01 7.362301024551206607e-01 1.285104496212802871e+00 3.040170965546074022e+00 6.398352724634814859e-01 3.768262574968870293e-01 2.965433317631057664e-01 2.663341988802570004e-01 6.841549737855380231e-01 1.763177052052008476e+00 1.790519052281211720e-01 1.382483579493955839e+00 6.882299767703142779e-01 9.624877836707539380e-01 5.913538800869713175e-01 8.206890010749844366e-01 1.795583684361776455e-01 4.327510804283700718e-01 3.726644105779131078e-01 2.034537501246103997e+00 1.075023011897950020e+00 8.175291109978712889e-01 5.036749597744191176e-01 5.177929762543703740e-01 9.880123012333369426e-01 1.079496898248412329e+00 8.545307523481091572e-01 1.244901143566849777e+00 4.353673954023907777e-01 6.181372587310142164e-01 4.567706228488486730e-01 1.020326364841319444e+00 5.592626694480722360e-01 4.487542115733947345e-01 5.754822889622308590e-01 9.282052401503646522e-01 9.818043446924221707e-01 6.347179417453144845e-01 3.668418399040563327e-01 1.174298269072767464e+00 3.735225844305312681e-01 1.474440870808581883e+00 6.210988541085614711e-01 1.083918112973392966e-01 8.184321565375616281e-01 4.545944242059448692e-01 3.166354097617275487e-01 6.298912097893561990e-01 5.467352693540079578e-01 7.822577511108208537e-01 7.965524671721703198e-01 5.484171993656750121e-01 4.964999233325821937e-01 3.635082339581082511e+00 6.630146385812336618e-01 9.597485996311914125e-01 1.062632881924677752e+00 7.824278178742610779e-01 1.379989910633053984e+00 1.785275152539734345e+00 1.595983319081508922e+00 9.017349382904426003e-01 3.844367855279439139e-01 1.710468332170437478e+00 1.450346367629525623e+00 3.904946944273411380e-01 6.113616796227350214e-01 7.465799682418425842e-01 1.039094831014165665e+00 1.021200422258806473e+00 3.320663200121612313e+00 1.091328536128850057e+00 6.949407926331574448e-01
2.401580452711524760e+00 1.332889608855754249e+00 1.438779741974956172e+00 2.401377404523837300e-01 1.204631153845996838e+00 9.359095867528481882e-01 9.572091860360480986e-01 8.408969098145209209e-01 3.324138083430773216e-01 9.343060016241980792e-01 9.123564812589965989e-01 3.164683287128564615e-01 7.330686190683197712e-01 1.759202650499801956e+00 6.172476348159262605e-01 1.255274026107361829e+00 2.009634762094012483e+00 7.958105521670428839e-01 1.111189493580450272e+00 7.339112819785824637e-01 7.331280996530931127e-01 7.822629851663350786e-01 4.195045760330972096e-01 8.849338587000473710e-01 1.760339577438161940e-01 2.844862860165784380e+00 7.526374505179467267e-01 3.937770630258443094e-01 1.507490830217000033e+00 4.041767391197571557e-01 9.605297050935120984e-01 4.852439370142649366e-01 9.881634890343594657e-01 4.671951870907883886e-01 4.185143664271784303e-01 1.474871714995221073e+00 6.327112961522245449e-01 5.556625901970521086e-01 1.239564406030156052e+00 9.272986831551665032e-01 4.226764711977262223e+00 1.220713900902636206e+00 3.397509667002021616e-01 2.053105038382626812e+00 6.724036135012489979e-01 1.207616882149170623e+00 7.041467253959681205e-01 4.094632306844618874e-01 7.881772574015777355e-01 2.083088198736575691e+00 2.714749585861001568e-01 8.337423749799629524e-01 3.557853527155763196e-01 1.241636814883765039e-01 5.061898688812435099e-01 8.580055816748501929e-01 9.146422633317102813e-01 8.633216189267781671e-01 6.126051306273748720e-01 1.242283062914050218e+00 4.586956211617309598e-01 4.289128674197240088e-01 5.936668093562937898e-01 5.345692172993402602e-01 1.927039888981179061e+00 5.316445713093810310e-01 7.050390522411309480e-01 1.304384159142937261e+00 1.570157192901450616e+00 1.610605250820920320e+00 4.051793183202228588e-01 2.232499717740169753e+00 4.627509700064704190e-01 1.758164527989864112e+00 8.815439543991133720e-01 4.375997179386433289e-01 8.651701421172620643e-01 4.562561186709481742e-01 3.336063447829710205e-01 1.176596557544456356e+00 3.123450218346285112e+00 9.784805231151200156e-01 5.090123810965107021e-01 1.395878187517461511e+00 5.474585724352775129e-01 8.418837165365636865e-01 4.507705500960960121e-01 1.005966331650933965e+00 1.845912713345481571e+00 1.581447474135544151e-01 9.897131936986045542e-01 3.425878379803408702e-01 6.363705777268060526e-01 6.914835942262536062e-01 6.298393116864037244e-01 2.621452607295889914e-01 1.402653569070355211e+00 1.997145182162425869e-01 2.143584577669581936e-01 3.898004802784880152e-01 1.531299321336706099e+00 1.931803574079522523e+00 9.805761495979367082e-01 5.390502385842569355e-01 1.342812219006273677e+00 1.461320639132384303e+00 1.019493625915224966e+00 1.586013898835659575e+00 5.567933183504525374e-01 3.026545203525910832e+00 4.256722744817912352e-01 1.199476605873681656e+00 2.252008037446796562e-01 1.697307735518644112e+00 8.810566412499191147e-01 7.517640049768282706e-01 1.404558738068295565e+00 4.521126707044128556e-01 5.809717005101995291e-01 3.348955163765627296e-01 6.685627914580735132e-01 5.626419522272411156e-01 4.797821639321097620e-01 8.667891275691214092e-01 3.737489327302557229e-01 8.872057947736978756e-01 9.024019559272283830e-01 7.215225591826113227e-01 4.103721636867225797e-01 6.252077781274086865e-01 3.594365186675778645e-01 1.408683520169927927e+00 2.035664880851530134e-01 2.169902218068913702e-01 1.543987219816787215e+00 3.978817858947041319e-01 2.516771140027107001e-01 3.296289661774512436e-01 2.115716984641528686e+00 2.243328426836085632e-01 4.595498876002269140e-01 4.135448788378687790e-01 5.376403704375343207e-01 3.629407487053061265e-01 1.342820521379401555e+00 7.806150759281685891e-01 3.793785396468373206e-01 1.441854269933785515e+00 7.389235446942885588e-01 2.400532614267079978e+00 4.992126758605745507e-01 6.429607393090708278e-01 7.620704603867604066e-01 6.142720796320039200e-01 3.807411804036946013e+00 9.587673710167596841e-01 3.157709093416136148e-01 1.101271972852808423e+00 1.909962096499072115e-01 3.655183131533905616e-01 1.561688646619586285e+00 8.247301763153432885e-01 7.112600064710938863e-01
8.049722156126563055e-01 5.003770551835021729e-01 1.971020357919814003e+00 6.747584900452651135e-01 3.764962932302606813e-01 3.662158816309253329e-01 1.426469565930720274e+00 4.314221546758438830e-01 1.703037336582382544e+00 1.078683468360300157e+00 1.556886007693659257e+00 1.526921424998701982e+00 1.215028437835357744e+00 1.619322462243242500e+00 4.911791710341958384e-01 1.226670507402921606e+00 2.654742500974439090e-01 1.349982189991013604e+00 5.437026508391724633e-01 2.022479966964655373e-01 1.542382168678131382e+00 2.704362202361455747e+00 2.123469895415738939e+00 1.298828391859788045e+00 4.739082842123531480e-01 1.230606755192155677e-01 2.803618479728203550e+00 7.057082250355040109e-01 6.944848443055779974e-01 9.451148949378749275e-01 2.482484081628830275e+00 1.923944055289070199e-01 1.715941562822921540e+00 6.266764314952133486e-01 1.713435838709725267e+00 6.015100919208140606e-01 7.710521917122272750e-01 7.232958829520838018e-01 6.808608623662260051e-01 1.401724406520270527e+00 7.972450739889154203e-01 1.714249147694788533e+00 3.073486299688310552e-01 1.457952261998674837e-01 1.387490244585771748e+00 7.714677781687898639e-01 5.308774220497319840e-01 7.589913257437872485e-01 5.754675792374234433e+00 8.894062136679806718e-01 1.987415898833821082e+00 5.877109491909479067e-01 1.870191735580153614e+00 3.443150523421982800e+00 1.183450011000068525e+00 7.441055264534514047e-01 2.435519006752445703e-01 3.053612554495297005e+00 4.550251547889887505e+00 1.250752317623858856e+00 5.036809070247078024e-01 6.546487932942465227e-01 3.581438978698296527e+00 1.028712646273746589e+00 3.958948600774407911e-01 1.675792699313427558e+00 1.598405420388944398e+00 5.833439382318805766e-01 8.614068687655080936e-01 1.134370124275543734e+00 5.948744190655416153e-01 4.919039499307961805e+00 1.095142903431189696e+00 2.924457488825243923e-01 1.116568527353486440e+00 2.100461530257543785e+00 8.925021536242475628e-01 9.435285513699724902e-01 4.915393025843841635e-01 9.586112170224282414e-01 6.405150894128791572e-01 7.917272231412403327e-01 1.416845973797709934e+00 6.163595071484571086e-01 2.625589163939187620e-01 1.259790414959245375e+00 2.977598632825084302e+00 1.214693341779185642e+00 1.134962343804992502e+00 2.784718652665951755e-01 6.567860401497803702e-01 8.552033589244878442e-01 1.431938222312875431e-01 2.766487610041516998e-01 9.143662005462885878e-01 1.120220254220463563e+00 5.627077723290483391e-01 6.090852947720454269e-01 5.892856935323734779e-01 3.324225759128094926e-01 1.231392161544354602e+00 2.006066021661204957e+00 1.270199348523032956e+00 2.231042924467949995e-01 1.926066201090768759e+00 1.264985817198059026e+00 5.956819555231676055e-01 3.099832014064421437e-01 7.097178705357449768e-01 1.109300625533526041e+00 9.035686898402858214e-01 7.558258392382405377e-01 1.799473517785860510e+00 8.150298991563772466e-01 4.062420910585236578e-01 1.818754648709755450e+00 7.405304169471922382e-01 2.837393627160534892e-01 6.083654633074240259e-01 9.596769083701118808e-01 5.259303341563990042e-01 6.598834568394587041e-01 4.644223620443400868e+00 3.467268639535554531e+00 3.770828400528345448e-01 1.658851719958290172e+00 4.399039771475378169e-01 7.551653499102265465e-01 1.598031280303589652e+00 2.378638042580851486e-01 2.346499524816717752e+00 5.210434359333685483e-01 1.028871361042743127e+00 3.061726192845735661e-01 6.305154250546148864e-01 5.911487053957008575e-01 4.028571444270316881e-01 1.169608808100537356e+00 8.780835113349721999e-01 1.472262189448763747e+00 1.140075535120870232e+00 1.389991421990895315e+00 6.742596421962081532e-01 6.164070591804088339e-01 5.735471114448870145e-01 6.030170687400879803e-01 4.006785041570747885e-01 9.919928238082116323e-01 5.608007059154515028e-01 8.822118909688294597e-01 8.227481991467705535e-01 4.098742689179267207e-01 5.968311631451159727e-01 3.939735489441307692e+00 7.958792096806550642e-01 2.188455980151464697e+00 8.332477544754242071e-01 1.819745798286364513e+00 6.331102729818347541e-01 1.462384063111522581e+00 1.162444915298274761e+00 4.800415029171882231e-01 8.014948900096005024e-01
9.256344827166306244e-01 5.655170890352549939e-01 3.643689054814258088e-01 3.558526781755152468e-01 1.052747054782291469e+00 2.961499060762832758e-01 5.483515263466156586e-01 1.651366875726432704e-01 4.543658749457021861e-01 7.832069168989113095e-01 3.488934238176159552e-01 2.156490462515674167e-01 3.379527864558681260e-01 4.481362272393956125e-01 7.273888363311512562e-01 9.747931540904337666e-01 4.459595810917474923e-01 4.931836913067743633e-01 1.554357373920122465e-01 3.921154991626971120e-01 2.014454070333276725e+00 6.850791432243215073e-01 5.347175363458852582e-01 2.390499499240878178e-01 1.054836406371840729e+00 5.684871594913364357e-01 3.241364749287481417e-01 2.152136002816485760e+00 2.056289463700525566e+00 1.189560098796111021e+00 2.636550228127409135e+00 1.481917041289824821e+00 7.541339377142559641e-01 2.563789781946004820e-01 4.537820873371800623e-01 7.254715297013563102e-01 1.250715012808004012e+00 6.460113965017630910e-01 2.722576927119240708e-01 2.120028586843515639e-01 1.628414348789516186e+00 6.213550569962232872e-01 2.746965151650442305e+00 2.488890504995715069e+00 3.051063517246943024e-01 1.885451396340904529e+00 5.678268587699177861e-01 1.136473264978999476e+00 1.809649779615673193e+00 1.968114961727785994e+00 8.606602553129267807e-01 1.477958047951989595e+00 4.231341305367535277e-01 2.292029798987962608e-01 2.419723472716590329e-01 2.179209771588308087e+00 1.146733846310547644e+00 8.094408246210701430e-01 1.555233168818811018e+00 5.752455736639870976e-01 7.587733446098229306e-01 1.411126006982217129e+00 3.745215585718306706e-01 8.820405309159099483e-01 1.657355756762371568e+00 1.456296025143551720e+00 5.998077340365125520e-01 6.658248614686355094e-01 7.703097680391512991e-01 1.931885186298769375e+00 3.746816216693554802e-01 1.808256336809928255e+00 1.132893072667913836e+00 1.421127710555572854e+00 9.364262802833958066e-01 8.931716764724522140e-01 6.033331098966422390e-01 4.184244881500148727e-01 1.852213086908992834e-01 2.216697421616662389e-01 1.069042249775612241e+00 6.952863866743318466e-01 8.780023602312292397e-01 1.487605260490815651e+00 1.878834342163731685e+00 1.235354214529363226e+00 1.782168901971978192e+00 1.218695275070404982e+00 2.814409941530525150e-01 1.422274378376860104e+00 6.301851407700237440e-01 7.657405048475601772e-01 2.094303360995408703e+00 3.788916707238668691e-01 6.329512492481463859e-01 7.088580968489416323e-01 3.849923247883116351e-01 3.107902936536154348e-01 4.090333163704300556e-01 4.244105509524238595e-01 5.135732199612491611e-01 3.452703933204467335e-01 1.032022767575184963e+00 8.488484305534373942e-01 8.961753878985345700e-01 6.628185139748785648e-01 1.063036684466005077e+00 1.992752086400050304e+00 3.056958572588292622e+00 1.875834098812497519e+00 5.067156089206882319e-01 2.180922799794820843e+00 5.278711446423783871e-01 7.814176334619259423e-01 5.437923917140893293e-01 1.452178759287285903e+00 4.935752879143183169e-01 1.281558188731092285e+00 2.156784427923639780e-01 8.504082119130491613e-01 8.363512882306650686e-01 7.747938605390415345e-01 4.936392284946925502e-01 1.056517943856769115e+00 1.542787771233316896e+00 1.421126516299238807e+00 1.894093594034673478e+00 8.508713370783563823e-01 4.198290122004207370e-01 1.159832544620908568e+00 4.180867121104389073e-01 1.149942474748264720e+00 8.299180848439154934e-01 5.297709195825724970e-01 5.766123355864257727e-01 1.267023777340834378e+00 2.840941840643893102e+00 5.956773765691527611e-01 3.774963406823307888e-01 1.555026405469009720e+00 8.588333636314233743e-01 6.195593716943836871e-01 7.418822652021165309e-01 1.985113499877652732e+00 1.255849659678968111e+00 1.114612542171563137e+00 7.701490882026849061e-01 4.955195699910645013e-01 1.234805138198447505e+00 4.356488178129199196e-01 2.086095664628272672e+00 1.416006381378105639e+00 3.995569049420310215e+00 7.684972755371544118e-01 4.561538253290770006e-01 3.602010569765927150e-01 7.808057530238299293e-01 1.019454072196267713e+00 2.175166080245225508e+00 6.476666955915993951e-01 6.969695229795270786e-01 1.124210900008590253e+00 1.926059663845321790e+00
